0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
0.6435555555555557,0.21672222222222223,0.5945833333333334,0.5745277777777779,0.5745277777777779,0.5745277777777779,0.5745277777777779,0.28811111111111115,0.5597222222222222,0.4603611111111111,2.912333333333333,0.5413611111111112,0.5413611111111112,0.5413611111111112,0.5413611111111112,0.2558888888888889,0.24569444444444444,0.4339166666666666,0.25775,0.22105555555555553,0.17777777777777778,0.3358888888888889,0.3358888888888889,0.6261388888888889,0.5745277777777779,0.36375,3.860055555555556,3.860055555555556,0.2774166666666667,0.45075000000000004,2.618638888888889,0.4443888888888889,6.697694444444445,6.697694444444445,0.04480555555555556,0.4666666666666667,0.21638888888888888,0.4393333333333333,0.25758333333333333,0.20875,0.5293611111111112,0.2558888888888889,0.2743055555555556,0.3685277777777778,0.5664166666666667,0.5745277777777779,0.3761111111111111,0.10427777777777777,0.4354444444444444,0.4354444444444444,0.4354444444444444,0.4354444444444444,0.4339166666666666,0.4339166666666666,0.1831111111111111,0.12252777777777779,0.3553888888888889,0.3553888888888889,0.15644444444444447,0.3719166666666667,0.17802777777777778,1.9171666666666667,1.9171666666666667,0.5745277777777779,0.5045555555555555,0.2966111111111111,0.20919444444444446,0.0,0.3605833333333333,3.035416666666667,3.035416666666667,3.035416666666667,0.5745277777777779,0.1703888888888889,0.017388888888888888,0.7391944444444444,0.35030555555555554,0.5745277777777779,0.3497222222222222,0.3358888888888889,0.13419444444444445,0.4379722222222222,7.108166666666667,7.108166666666667,0.4568333333333333,2.618638888888889
0.7863333333333333,0.21608333333333332,0.7373611111111111,0.3914444444444445,0.3914444444444445,0.3914444444444445,0.3914444444444445,0.1312222222222222,0.7025,0.6031388888888889,3.055111111111111,0.3522777777777778,0.3522777777777778,0.3522777777777778,0.3522777777777778,0.1501111111111111,0.14922222222222223,0.30025,0.19233333333333333,0.18886111111111112,0.2535833333333333,0.2941111111111111,0.2941111111111111,0.7689166666666667,0.3914444444444445,0.2259722222222222,3.598722222222222,3.598722222222222,0.24422222222222223,0.2778611111111111,2.761416666666667,0.3107222222222222,6.567083333333334,6.567083333333334,0.35224999999999995,0.6094444444444445,0.22052777777777777,0.15241666666666667,0.19825,0.19866666666666669,0.6801944444444444,0.1501111111111111,0.24555555555555555,0.1956388888888889,0.7091944444444445,0.3914444444444445,0.25869444444444445,0.2591111111111111,0.29875,0.29875,0.29875,0.29875,0.30025,0.30025,0.33136111111111116,0.29394444444444445,0.11080555555555555,0.11080555555555555,0.25122222222222224,0.2980555555555556,0.32080555555555557,1.7865555555555557,1.7865555555555557,0.3914444444444445,0.6318888888888889,0.13591666666666666,0.2273888888888889,0.33916666666666667,0.0,2.9048055555555554,2.9048055555555554,2.9048055555555554,0.3914444444444445,0.2950833333333333,0.3383055555555556,0.4946111111111111,0.051361111111111114,0.3914444444444445,0.10513888888888889,0.2941111111111111,0.23216666666666666,0.30127777777777776,6.846833333333333,6.846833333333333,0.5996111111111111,2.761416666666667
5.933611111111111,5.4375277777777775,5.9456388888888885,5.102194444444445,5.102194444444445,5.102194444444445,5.102194444444445,5.324861111111111,5.910777777777778,5.811416666666666,4.679444444444444,5.1698055555555555,5.1698055555555555,5.1698055555555555,5.1698055555555555,5.326472222222222,5.325583333333333,5.211111111111111,5.378083333333333,5.382861111111111,5.475027777777777,5.2981388888888885,5.2981388888888885,5.942166666666666,5.102194444444445,5.231277777777778,8.456805555555556,8.456805555555556,5.487972222222222,5.184055555555555,5.262694444444445,5.202972222222223,3.676055555555555,3.676055555555555,5.541388888888889,5.817722222222222,5.405305555555556,5.318277777777777,5.353138888888889,5.420111111111112,5.853055555555556,5.326472222222222,5.469111111111111,5.256638888888889,5.917472222222223,5.102194444444445,5.229027777777778,5.467388888888888,5.210861111111111,5.210861111111111,5.210861111111111,5.210861111111111,5.211111111111111,5.211111111111111,5.539638888888889,5.502638888888889,5.409666666666666,5.409666666666666,5.4595,5.253833333333333,5.529083333333333,1.386277777777778,1.386277777777778,5.102194444444445,5.855611111111111,5.3333611111111106,5.448833333333333,5.533055555555555,5.428194444444444,0.0,0.0,0.0,5.102194444444445,5.516527777777778,5.544722222222222,5.793472222222222,5.404583333333333,5.102194444444445,5.404000000000001,5.2981388888888885,5.416138888888889,5.213388888888889,11.704916666666666,11.704916666666666,5.807888888888889,5.262694444444445
5.933611111111111,5.4375277777777775,5.9456388888888885,5.102194444444445,5.102194444444445,5.102194444444445,5.102194444444445,5.324861111111111,5.910777777777778,5.811416666666666,4.679444444444444,5.1698055555555555,5.1698055555555555,5.1698055555555555,5.1698055555555555,5.326472222222222,5.325583333333333,5.211111111111111,5.378083333333333,5.382861111111111,5.475027777777777,5.2981388888888885,5.2981388888888885,5.942166666666666,5.102194444444445,5.231277777777778,8.456805555555556,8.456805555555556,5.487972222222222,5.184055555555555,5.262694444444445,5.202972222222223,3.676055555555555,3.676055555555555,5.541388888888889,5.817722222222222,5.405305555555556,5.318277777777777,5.353138888888889,5.420111111111112,5.853055555555556,5.326472222222222,5.469111111111111,5.256638888888889,5.917472222222223,5.102194444444445,5.229027777777778,5.467388888888888,5.210861111111111,5.210861111111111,5.210861111111111,5.210861111111111,5.211111111111111,5.211111111111111,5.539638888888889,5.502638888888889,5.409666666666666,5.409666666666666,5.4595,5.253833333333333,5.529083333333333,1.386277777777778,1.386277777777778,5.102194444444445,5.855611111111111,5.3333611111111106,5.448833333333333,5.533055555555555,5.428194444444444,0.0,0.0,0.0,5.102194444444445,5.516527777777778,5.544722222222222,5.793472222222222,5.404583333333333,5.102194444444445,5.404000000000001,5.2981388888888885,5.416138888888889,5.213388888888889,11.704916666666666,11.704916666666666,5.807888888888889,5.262694444444445
5.933611111111111,5.4375277777777775,5.9456388888888885,5.102194444444445,5.102194444444445,5.102194444444445,5.102194444444445,5.324861111111111,5.910777777777778,5.811416666666666,4.679444444444444,5.1698055555555555,5.1698055555555555,5.1698055555555555,5.1698055555555555,5.326472222222222,5.325583333333333,5.211111111111111,5.378083333333333,5.382861111111111,5.475027777777777,5.2981388888888885,5.2981388888888885,5.942166666666666,5.102194444444445,5.231277777777778,8.456805555555556,8.456805555555556,5.487972222222222,5.184055555555555,5.262694444444445,5.202972222222223,3.676055555555555,3.676055555555555,5.541388888888889,5.817722222222222,5.405305555555556,5.318277777777777,5.353138888888889,5.420111111111112,5.853055555555556,5.326472222222222,5.469111111111111,5.256638888888889,5.917472222222223,5.102194444444445,5.229027777777778,5.467388888888888,5.210861111111111,5.210861111111111,5.210861111111111,5.210861111111111,5.211111111111111,5.211111111111111,5.539638888888889,5.502638888888889,5.409666666666666,5.409666666666666,5.4595,5.253833333333333,5.529083333333333,1.386277777777778,1.386277777777778,5.102194444444445,5.855611111111111,5.3333611111111106,5.448833333333333,5.533055555555555,5.428194444444444,0.0,0.0,0.0,5.102194444444445,5.516527777777778,5.544722222222222,5.793472222222222,5.404583333333333,5.102194444444445,5.404000000000001,5.2981388888888885,5.416138888888889,5.213388888888889,11.704916666666666,11.704916666666666,5.807888888888889,5.262694444444445
1.0020833333333334,0.445,0.953111111111111,0.0,0.0,0.0,0.0,0.33233333333333337,0.9182499999999999,0.8188888888888889,3.270861111111111,0.1673611111111111,0.1673611111111111,0.1673611111111111,0.1673611111111111,0.33394444444444443,0.33305555555555555,0.2501388888888889,0.38591666666666663,0.39033333333333337,0.4825,0.33716666666666667,0.33716666666666667,0.9846666666666667,0.0,0.23875,3.3935833333333334,3.3935833333333334,0.4954444444444444,0.19152777777777777,2.9771666666666663,0.25919444444444445,6.221500000000001,6.221500000000001,0.5509999999999999,0.8251944444444443,0.4141111111111111,0.32575000000000004,0.3918333333333333,0.4275833333333333,0.8737777777777778,0.33394444444444443,0.47658333333333336,0.2641111111111111,0.9249444444444445,0.0,0.26805555555555555,0.4748611111111111,0.27005555555555555,0.27005555555555555,0.27005555555555555,0.27005555555555555,0.2501388888888889,0.2501388888888889,0.5471111111111111,0.5101111111111112,0.4171388888888889,0.4171388888888889,0.4669722222222222,0.32405555555555554,0.5365555555555556,1.4409722222222223,1.4409722222222223,0.0,0.8630833333333333,0.3408333333333333,0.4563055555555556,0.5426666666666666,0.39805555555555555,2.5592222222222225,2.5592222222222225,2.5592222222222225,0.0,0.524,0.5540555555555555,0.8009444444444445,0.41205555555555556,0.0,0.4114722222222222,0.33716666666666667,0.42575,0.27258333333333334,6.641694444444444,6.641694444444444,0.8153611111111112,2.9771666666666663
0.6386111111111111,0.12452777777777778,0.5896388888888888,0.560861111111111,0.560861111111111,0.560861111111111,0.560861111111111,0.21980555555555553,0.5547777777777778,0.4554166666666667,2.907388888888889,0.5099722222222223,0.5099722222222223,0.5099722222222223,0.5099722222222223,0.21052777777777776,0.20033333333333334,0.4350555555555556,0.28091666666666665,0.183,0.173,0.37622222222222224,0.37622222222222224,0.6211944444444445,0.560861111111111,0.3648888888888889,3.7545277777777777,3.7545277777777777,0.16616666666666668,0.4053888888888889,2.613694444444444,0.4455277777777778,6.694611111111111,6.694611111111111,0.22608333333333333,0.46172222222222226,0.27591666666666664,0.3403611111111111,0.28683333333333333,0.11655555555555557,0.6191111111111112,0.21052777777777776,0.15530555555555556,0.3231666666666667,0.5614722222222223,0.560861111111111,0.37725,0.18108333333333332,0.4365833333333333,0.4365833333333333,0.4365833333333333,0.4365833333333333,0.4350555555555556,0.4350555555555556,0.13125,0.24155555555555555,0.24986111111111112,0.24986111111111112,0.21555555555555556,0.4097222222222222,0.17308333333333334,1.9140833333333334,1.9140833333333334,0.560861111111111,0.49961111111111106,0.2245,0.18183333333333335,0.24458333333333335,0.26405555555555554,3.0323333333333333,3.0323333333333333,3.0323333333333333,0.560861111111111,0.0,0.23647222222222222,0.6336666666666666,0.2447777777777778,0.560861111111111,0.24419444444444446,0.37622222222222224,0.27458333333333335,0.4391111111111111,7.002638888888889,7.002638888888889,0.4518888888888889,2.613694444444444
0.6533611111111111,0.2174722222222222,0.604388888888889,0.5571388888888889,0.5571388888888889,0.5571388888888889,0.5571388888888889,0.27072222222222225,0.5695277777777779,0.4701666666666666,2.922138888888889,0.5239722222222222,0.5239722222222222,0.5239722222222222,0.5239722222222222,0.23850000000000002,0.22830555555555554,0.4165277777777778,0.2403611111111111,0.2036666666666667,0.17852777777777779,0.31849999999999995,0.31849999999999995,0.6359444444444444,0.5571388888888889,0.3463611111111111,3.8426666666666667,3.8426666666666667,0.2915555555555555,0.4333611111111111,2.6284444444444444,0.427,6.680305555555555,6.680305555555555,0.06958333333333333,0.4764722222222222,0.19899999999999998,0.42194444444444446,0.24019444444444446,0.20950000000000002,0.5491111111111111,0.23850000000000002,0.28844444444444445,0.3511388888888889,0.5762222222222223,0.5571388888888889,0.3587222222222222,0.10502777777777779,0.41805555555555557,0.41805555555555557,0.41805555555555557,0.41805555555555557,0.4165277777777778,0.4165277777777778,0.19725,0.1073888888888889,0.33799999999999997,0.33799999999999997,0.13905555555555557,0.3545277777777778,0.18783333333333335,1.8997777777777778,1.8997777777777778,0.5571388888888889,0.5143611111111112,0.27922222222222226,0.19275,0.024777777777777777,0.34319444444444447,3.0180277777777778,3.0180277777777778,3.0180277777777778,0.5571388888888889,0.18452777777777776,0.0,0.7218055555555556,0.3329166666666667,0.5571388888888889,0.33233333333333337,0.31849999999999995,0.11680555555555555,0.4205833333333333,7.090777777777777,7.090777777777777,0.46663888888888894,2.6284444444444444
0.7460555555555556,0.6321111111111111,0.4363888888888889,0.8745277777777778,0.8745277777777778,0.8745277777777778,0.8745277777777778,0.54725,0.4141111111111111,0.45019444444444445,2.8784444444444444,0.8353611111111111,0.8353611111111111,0.8353611111111111,0.8353611111111111,0.5661388888888889,0.56525,0.7833333333333333,0.6083611111111111,0.6048888888888888,0.669611111111111,0.7101388888888889,0.7101388888888889,0.7286388888888888,0.8745277777777778,0.7090555555555556,3.751638888888889,3.751638888888889,0.6125833333333334,0.7395277777777778,2.58475,0.7938055555555555,7.02875,7.02875,0.7682777777777778,0.45141666666666663,0.6365555555555555,0.6355000000000001,0.6142777777777778,0.6146944444444444,1.0962222222222222,0.5661388888888889,0.63325,0.6573055555555556,0.40974999999999995,0.8745277777777778,0.7287777777777777,0.6751388888888888,0.7818333333333333,0.7818333333333333,0.7818333333333333,0.7818333333333333,0.7833333333333333,0.7833333333333333,0.7473888888888889,0.7099722222222222,0.43583333333333335,0.43583333333333335,0.66725,0.7502222222222222,0.7368333333333333,2.248222222222222,2.248222222222222,0.8745277777777778,0.48841666666666667,0.5519444444444445,0.6434166666666667,0.7551944444444444,0.49972222222222223,3.366472222222222,3.366472222222222,3.366472222222222,0.8745277777777778,0.7111111111111111,0.7543333333333333,0.0,0.4716944444444444,0.8745277777777778,0.4428888888888889,0.7101388888888889,0.6481944444444444,0.7843611111111111,6.99975,6.99975,0.4568333333333333,2.58475
0.7578333333333332,0.18758333333333332,0.7088611111111112,0.43,0.43,0.43,0.43,0.10272222222222223,0.674,0.5746388888888888,3.026611111111111,0.3908333333333333,0.3908333333333333,0.3908333333333333,0.3908333333333333,0.12161111111111111,0.12072222222222223,0.3388055555555556,0.16383333333333333,0.1603611111111111,0.22508333333333333,0.26561111111111113,0.26561111111111113,0.7404166666666666,0.43,0.26452777777777775,3.5794722222222224,3.5794722222222224,0.21572222222222223,0.295,2.7329166666666667,0.3492777777777778,6.584222222222222,6.584222222222222,0.32375,0.5809444444444445,0.19202777777777777,0.1909722222222222,0.16975,0.17016666666666666,0.6516944444444445,0.12161111111111111,0.21705555555555556,0.2127777777777778,0.6806944444444445,0.43,0.28425,0.23061111111111113,0.3373055555555555,0.3373055555555555,0.3373055555555555,0.3373055555555555,0.3388055555555556,0.3388055555555556,0.3028611111111111,0.2654444444444444,0.07480555555555556,0.07480555555555556,0.2227222222222222,0.30569444444444444,0.29230555555555554,1.8036944444444445,1.8036944444444445,0.43,0.5958888888888888,0.10741666666666666,0.1988888888888889,0.3106666666666667,0.048111111111111104,2.9219444444444442,2.9219444444444442,2.9219444444444442,0.43,0.26658333333333334,0.30980555555555556,0.45861111111111114,0.0,0.43,0.06963888888888889,0.26561111111111113,0.2036666666666667,0.3398333333333334,6.827583333333333,6.827583333333333,0.5711111111111111,2.7329166666666667
1.0020833333333334,0.445,0.953111111111111,0.0,0.0,0.0,0.0,0.33233333333333337,0.9182499999999999,0.8188888888888889,3.270861111111111,0.1673611111111111,0.1673611111111111,0.1673611111111111,0.1673611111111111,0.33394444444444443,0.33305555555555555,0.2501388888888889,0.38591666666666663,0.39033333333333337,0.4825,0.33716666666666667,0.33716666666666667,0.9846666666666667,0.0,0.23875,3.3935833333333334,3.3935833333333334,0.4954444444444444,0.19152777777777777,2.9771666666666663,0.25919444444444445,6.221500000000001,6.221500000000001,0.5509999999999999,0.8251944444444443,0.4141111111111111,0.32575000000000004,0.3918333333333333,0.4275833333333333,0.8737777777777778,0.33394444444444443,0.47658333333333336,0.2641111111111111,0.9249444444444445,0.0,0.26805555555555555,0.4748611111111111,0.27005555555555555,0.27005555555555555,0.27005555555555555,0.27005555555555555,0.2501388888888889,0.2501388888888889,0.5471111111111111,0.5101111111111112,0.4171388888888889,0.4171388888888889,0.4669722222222222,0.32405555555555554,0.5365555555555556,1.4409722222222223,1.4409722222222223,0.0,0.8630833333333333,0.3408333333333333,0.4563055555555556,0.5426666666666666,0.39805555555555555,2.5592222222222225,2.5592222222222225,2.5592222222222225,0.0,0.524,0.5540555555555555,0.8009444444444445,0.41205555555555556,0.0,0.4114722222222222,0.33716666666666667,0.42575,0.27258333333333334,6.641694444444444,6.641694444444444,0.8153611111111112,2.9771666666666663
0.7655000000000001,0.19525,0.7165277777777778,0.43766666666666665,0.43766666666666665,0.43766666666666665,0.43766666666666665,0.11038888888888888,0.6816666666666666,0.57875,3.0342777777777776,0.39849999999999997,0.39849999999999997,0.39849999999999997,0.39849999999999997,0.12927777777777777,0.12838888888888889,0.34647222222222224,0.17149999999999999,0.16802777777777778,0.23274999999999998,0.2732777777777778,0.2732777777777778,0.7480833333333333,0.43766666666666665,0.27219444444444446,3.5375555555555556,3.5375555555555556,0.16969444444444443,0.30266666666666664,2.7405833333333334,0.35694444444444445,6.591888888888889,6.591888888888889,0.33141666666666664,0.58375,0.19969444444444442,0.1986388888888889,0.17741666666666667,0.17783333333333334,0.6593611111111111,0.12927777777777777,0.1903611111111111,0.22044444444444444,0.6883611111111111,0.43766666666666665,0.2919166666666667,0.23827777777777776,0.34497222222222224,0.34497222222222224,0.34497222222222224,0.34497222222222224,0.34647222222222224,0.34647222222222224,0.3105277777777778,0.27311111111111114,0.05986111111111111,0.05986111111111111,0.2303888888888889,0.3133611111111111,0.29997222222222225,1.811361111111111,1.811361111111111,0.43766666666666665,0.5539722222222222,0.11508333333333334,0.20655555555555558,0.31833333333333336,0.06286111111111112,2.9296111111111114,2.9296111111111114,2.9296111111111114,0.43766666666666665,0.27425,0.31747222222222227,0.4166944444444444,0.034833333333333334,0.43766666666666665,0.0,0.2732777777777778,0.21133333333333332,0.3475,6.785666666666667,6.785666666666667,0.5752222222222223,2.7405833333333334
0.8020833333333334,0.3026388888888889,0.7531111111111111,0.31166666666666665,0.31166666666666665,0.31166666666666665,0.31166666666666665,0.19194444444444445,0.7182499999999999,0.6188888888888889,3.0708611111111113,0.2785,0.2785,0.2785,0.2785,0.19752777777777777,0.19069444444444444,0.17105555555555554,0.1622777777777778,0.2226111111111111,0.2966944444444444,0.0,0.0,0.7846666666666667,0.31166666666666665,0.10088888888888889,3.6662777777777777,3.6662777777777777,0.3530833333333333,0.19169444444444445,2.7771666666666666,0.1815277777777778,6.434833333333334,6.434833333333334,0.3343611111111111,0.6251944444444444,0.19047222222222224,0.2773055555555555,0.12044444444444445,0.2852222222222222,0.5942222222222222,0.19752777777777777,0.33422222222222225,0.19144444444444444,0.7249444444444445,0.31166666666666665,0.11325,0.2748611111111111,0.17033333333333334,0.17033333333333334,0.17033333333333334,0.17033333333333334,0.17105555555555554,0.17105555555555554,0.3471111111111111,0.2958055555555556,0.2747777777777778,0.2747777777777778,0.2669722222222222,0.1148888888888889,0.33655555555555555,1.6543055555555555,1.6543055555555555,0.31166666666666665,0.6630833333333334,0.20044444444444445,0.2723611111111111,0.3260277777777778,0.29494444444444445,2.772555555555556,2.772555555555556,2.772555555555556,0.31166666666666665,0.3386388888888889,0.33769444444444446,0.6585833333333334,0.26969444444444446,0.31166666666666665,0.2691111111111111,0.0,0.21305555555555555,0.1728611111111111,6.9143888888888885,6.9143888888888885,0.6153611111111111,2.7771666666666666
0.6981944444444445,0.23472222222222222,0.6492222222222221,0.47394444444444445,0.47394444444444445,0.47394444444444445,0.47394444444444445,0.1875277777777778,0.614361111111111,0.515,2.966972222222222,0.44077777777777777,0.44077777777777777,0.44077777777777777,0.44077777777777777,0.15530555555555556,0.1451111111111111,0.3333333333333333,0.15869444444444444,0.14402777777777778,0.19280555555555556,0.23683333333333334,0.23683333333333334,0.6807777777777778,0.47394444444444445,0.26316666666666666,3.765111111111111,3.765111111111111,0.2940555555555555,0.3501666666666666,2.6732777777777774,0.3438055555555556,6.5971111111111105,6.5971111111111105,0.13683333333333333,0.5213055555555556,0.11733333333333333,0.3538055555555556,0.1585277777777778,0.19780555555555557,0.5883888888888889,0.15530555555555556,0.27519444444444446,0.26794444444444443,0.6210555555555556,0.47394444444444445,0.27552777777777776,0.16797222222222224,0.3348611111111111,0.3348611111111111,0.3348611111111111,0.3348611111111111,0.3333333333333333,0.3333333333333333,0.24322222222222223,0.10691666666666666,0.2604444444444445,0.2604444444444445,0.1461388888888889,0.2728611111111111,0.23266666666666666,1.8165833333333332,1.8165833333333332,0.47394444444444445,0.5591944444444444,0.1960277777777778,0.16116666666666668,0.1285,0.28061111111111114,2.934833333333333,2.934833333333333,2.934833333333333,0.47394444444444445,0.23475000000000001,0.14016666666666666,0.6442500000000001,0.2553611111111111,0.47394444444444445,0.25477777777777777,0.23683333333333334,0.0,0.33738888888888885,7.013222222222222,7.013222222222222,0.5114722222222222,2.6732777777777774
0.8992222222222221,0.3963888888888889,0.8502500000000001,0.22519444444444445,0.22519444444444445,0.22519444444444445,0.22519444444444445,0.2837222222222222,0.8153888888888889,0.7160277777777777,3.1679999999999997,0.2599444444444444,0.2599444444444444,0.2599444444444444,0.2599444444444444,0.2853333333333333,0.28444444444444444,0.050972222222222224,0.2664722222222222,0.32680555555555557,0.3938333333333333,0.18652777777777776,0.18652777777777776,0.8818055555555555,0.22519444444444445,0.12002777777777779,3.5798055555555552,3.5798055555555552,0.4468333333333333,0.17313888888888887,2.8743055555555554,0.041833333333333333,6.341611111111111,6.341611111111111,0.4297777777777778,0.7223333333333334,0.2936944444444444,0.27144444444444443,0.24152777777777779,0.3789722222222222,0.7414444444444444,0.2853333333333333,0.42797222222222225,0.21094444444444443,0.8220833333333334,0.22519444444444445,0.10369444444444445,0.372,0.03294444444444444,0.03294444444444444,0.03294444444444444,0.03294444444444444,0.050972222222222224,0.050972222222222224,0.44425,0.3998611111111111,0.3685277777777778,0.3685277777777778,0.3641111111111111,0.12291666666666666,0.43369444444444444,1.5610833333333332,1.5610833333333332,0.22519444444444445,0.7602222222222222,0.2922222222222222,0.3695,0.42144444444444445,0.37461111111111106,2.6793333333333336,2.6793333333333336,2.6793333333333336,0.22519444444444445,0.43577777777777776,0.4331111111111111,0.7523333333333334,0.36344444444444446,0.22519444444444445,0.3628611111111111,0.18652777777777776,0.3045277777777778,0.0,6.827916666666667,6.827916666666667,0.7125,2.8743055555555554
7.440194444444445,6.883111111111111,7.322527777777777,6.497750000000001,6.497750000000001,6.497750000000001,6.497750000000001,6.770444444444444,7.299916666666667,7.135138888888889,9.708972222222224,6.608611111111111,6.608611111111111,6.608611111111111,6.608611111111111,6.772055555555556,6.771166666666667,6.68825,6.824027777777777,6.828444444444445,6.9206111111111115,6.775277777777778,6.775277777777778,7.422777777777778,6.497750000000001,6.676861111111111,3.299,3.299,6.9335555555555555,6.6296388888888895,9.415277777777778,6.697305555555555,12.659611111111111,12.659611111111111,6.989111111111111,7.140138888888889,6.852222222222222,6.763861111111112,6.829944444444444,6.865694444444444,7.311888888888888,6.772055555555556,6.914694444444445,6.702222222222222,7.306611111111111,6.497750000000001,6.706166666666667,6.912972222222223,6.708166666666667,6.708166666666667,6.708166666666667,6.708166666666667,6.68825,6.68825,6.985222222222222,6.948222222222221,6.775444444444444,6.775444444444444,6.905083333333333,6.762166666666666,6.974666666666667,7.879083333333334,7.879083333333334,6.497750000000001,7.110361111111111,6.778944444444445,6.894416666666667,6.980777777777778,6.839333333333333,8.997333333333334,8.997333333333334,8.997333333333334,6.497750000000001,6.962111111111111,6.992166666666667,6.973083333333333,6.811305555555556,6.497750000000001,6.7825,6.775277777777778,6.863861111111111,6.710694444444444,0.0,0.0,7.131611111111111,9.415277777777778
7.440194444444445,6.883111111111111,7.322527777777777,6.497750000000001,6.497750000000001,6.497750000000001,6.497750000000001,6.770444444444444,7.299916666666667,7.135138888888889,9.708972222222224,6.608611111111111,6.608611111111111,6.608611111111111,6.608611111111111,6.772055555555556,6.771166666666667,6.68825,6.824027777777777,6.828444444444445,6.9206111111111115,6.775277777777778,6.775277777777778,7.422777777777778,6.497750000000001,6.676861111111111,3.299,3.299,6.9335555555555555,6.6296388888888895,9.415277777777778,6.697305555555555,12.659611111111111,12.659611111111111,6.989111111111111,7.140138888888889,6.852222222222222,6.763861111111112,6.829944444444444,6.865694444444444,7.311888888888888,6.772055555555556,6.914694444444445,6.702222222222222,7.306611111111111,6.497750000000001,6.706166666666667,6.912972222222223,6.708166666666667,6.708166666666667,6.708166666666667,6.708166666666667,6.68825,6.68825,6.985222222222222,6.948222222222221,6.775444444444444,6.775444444444444,6.905083333333333,6.762166666666666,6.974666666666667,7.879083333333334,7.879083333333334,6.497750000000001,7.110361111111111,6.778944444444445,6.894416666666667,6.980777777777778,6.839333333333333,8.997333333333334,8.997333333333334,8.997333333333334,6.497750000000001,6.962111111111111,6.992166666666667,6.973083333333333,6.811305555555556,6.497750000000001,6.7825,6.775277777777778,6.863861111111111,6.710694444444444,0.0,0.0,7.131611111111111,9.415277777777778
0.3984444444444445,0.47966666666666663,0.21355555555555555,0.9243888888888889,0.9243888888888889,0.9243888888888889,0.9243888888888889,0.58475,0.19094444444444444,0.023777777777777776,2.6269166666666663,0.8749166666666666,0.8749166666666666,0.8749166666666666,0.8749166666666666,0.5754722222222222,0.5652777777777778,0.7837777777777778,0.5976666666666667,0.5267777777777778,0.4407222222222222,0.7115833333333332,0.7115833333333332,0.3810277777777778,0.9243888888888889,0.7136111111111111,3.9251944444444447,3.9251944444444447,0.5061388888888889,0.7703333333333333,2.3332222222222225,0.79425,7.047555555555555,7.047555555555555,0.48344444444444445,0.030083333333333333,0.5940277777777778,0.7053055555555555,0.6078611111111112,0.4716944444444444,0.7973055555555556,0.5754722222222222,0.5085555555555555,0.688111111111111,0.1976388888888889,0.9243888888888889,0.7259722222222222,0.43380555555555556,0.7853055555555555,0.7853055555555555,0.7853055555555555,0.7853055555555555,0.7837777777777778,0.7837777777777778,0.33505555555555555,0.4989166666666666,0.609388888888889,0.609388888888889,0.4826388888888889,0.7476111111111111,0.4136666666666667,2.267027777777778,2.267027777777778,0.9243888888888889,0.06797222222222223,0.5894444444444444,0.4721388888888889,0.49966666666666665,0.629,3.3852777777777776,3.3852777777777776,3.3852777777777776,0.9243888888888889,0.4046388888888889,0.49383333333333335,0.4751944444444445,0.6097222222222223,0.9243888888888889,0.6091388888888889,0.7115833333333332,0.5591944444444444,0.7878333333333333,7.173305555555556,7.173305555555556,0.0,2.3332222222222225
1.6515555555555557,2.1738333333333335,1.8669166666666666,2.6185555555555555,2.6185555555555555,2.6185555555555555,2.6185555555555555,2.278916666666667,1.83,1.8771111111111112,1.2261111111111112,2.5690833333333334,2.5690833333333334,2.5690833333333334,2.5690833333333334,2.2696388888888888,2.2594444444444446,2.4779444444444447,2.2918333333333334,2.220944444444444,2.134888888888889,2.4057500000000003,2.4057500000000003,1.660111111111111,2.6185555555555555,2.4077777777777776,5.778527777777778,5.778527777777778,2.2058333333333335,2.4645,0.0,2.4884166666666663,8.741722222222222,8.741722222222222,2.177611111111111,1.8834166666666667,2.2881944444444446,2.3994722222222222,2.3020277777777776,2.165861111111111,2.067,2.2696388888888888,2.2027222222222225,2.382277777777778,1.83875,2.6185555555555555,2.420138888888889,2.127972222222222,2.4794722222222223,2.4794722222222223,2.4794722222222223,2.4794722222222223,2.4779444444444447,2.4779444444444447,2.0292222222222223,2.1930833333333335,2.308972222222222,2.308972222222222,2.1768055555555557,2.441777777777778,2.1078333333333332,3.880055555555556,3.880055555555556,2.6185555555555555,1.9213055555555556,2.283611111111111,2.1663055555555557,2.1938333333333335,2.3231666666666664,5.079444444444444,5.079444444444444,5.079444444444444,2.6185555555555555,2.0988055555555554,2.188,2.2143611111111112,2.303888888888889,2.6185555555555555,2.3033055555555553,2.4057500000000003,2.2533611111111114,2.482,9.02663888888889,9.02663888888889,1.8735833333333332,0.0
